loss,r2,loss_test,r2_test
80449376.0,0.9416526686066768,1145895.125,0.9279167223961318
66439596.0,0.9462459245188043,965122.6875,0.9392883214532977
50495036.0,0.9553813090625431,748542.25,0.9529124588424379
29306848.0,0.97167166974545,453354.3125,0.9714814513277802
25017594.0,0.9752884089202719,401636.15625,0.9747348169274841
23888628.0,0.9744820020923035,395561.25,0.9751169601167213
21376924.0,0.9745549822971422,373680.3125,0.9764933956078968
20218976.0,0.9722393618359685,361743.125,0.977244311450754
21268846.0,0.9723402459595677,368196.59375,0.9768383534877095
19408362.0,0.9751482171132004,369319.9375,0.9767676866897972
19354190.0,0.9803224545273531,355536.875,0.9776347224721906
21388738.0,0.9758663503968527,388293.15625,0.9755741669830278
17737484.0,0.9813298348264881,343736.21875,0.9783770470859882
23084556.0,0.9752603704199662,405572.15625,0.9744872183898611
17469212.0,0.9779116035433599,347243.21875,0.9781564386460794
