loss,r2,loss_test,r2_test
122500184.0,0.8667605277906316,1256288.0,0.9209723837206887
142881440.0,0.7370405691290911,1638543.125,0.896926370523252
108515928.0,0.791212898230379,1247495.875,0.9215254545613395
107014464.0,0.8059992379957595,1139199.875,0.9283378814123384
86684312.0,0.6948013102104487,1106208.125,0.930413252973182
89949304.0,0.8238069528326086,983151.5625,0.9381542072905501
65811432.0,0.8655617184597763,816940.8125,0.9486098058952546
86509552.0,0.789158548100022,1067522.875,0.9328467804103656
56440644.0,0.9356194853259377,678652.6875,0.9573089087761348
62283924.0,0.9260099007932145,772642.625,0.9513964070171359
50563060.0,0.9432803323795321,566445.875,0.9643673505129008
65979488.0,0.9469664986994124,712409.4375,0.9551854215437505
42303884.0,0.9505828661335767,507239.9375,0.9680917408405941
41242056.0,0.9627932437446377,504549.9375,0.9682609562501475
