loss,r2,loss_test,r2_test
106040032.0,0.8759028944788776,1227310.375,0.9227952390241909
103941304.0,0.8353373593459944,1270910.5,0.9200525425906321
98692928.0,0.9027020877781594,1163667.875,0.9267987098535976
104248880.0,0.8084122880757743,1318887.75,0.9170345054090356
91089176.0,0.9038687462035129,1060565.75,0.933284418617843
73419240.0,0.9090816470837505,890262.25,0.9439974672809036
106669912.0,0.6193969017129597,1364773.75,0.9141480073253728
82547552.0,0.9238976621414335,941993.4375,0.9407432907324612
52597764.0,0.9041604448012862,674842.625,0.9575485841834951
46611920.0,0.9099255726107754,609351.3125,0.9616683588183188
49577316.0,0.8963464400071572,606670.875,0.9618369700684032
43265936.0,0.8869877615438639,571493.6875,0.9640498175233013
42148640.0,0.9270212901088968,585859.3125,0.9631461381426981
42311188.0,0.9268595567699056,560799.1875,0.9647225604678917
