loss,r2,loss_test,r2_test
103580008.0,0.7499207218590487,1225045.25,0.9229377294379132
111460448.0,0.6781742817600813,1345137.75,0.9153832356130052
98289160.0,0.774580960238001,1192481.25,0.9249861870403144
93217784.0,0.763591916798261,1160222.625,0.9270154340240557
84937440.0,0.8588461228610303,989683.25,0.9377433215355989
115081456.0,0.6847844937422785,1443095.5,0.909221134058554
58706680.0,0.9060996871779147,710432.75,0.9553097639983169
56965800.0,0.8997444030929814,679284.0,0.9572691957621715
46723664.0,0.9427089985266803,582058.75,0.9633852101540815
46049884.0,0.9276429863152831,574245.3125,0.9638767264816205
49914740.0,0.9050691137617208,612862.25,0.9614474981193454
44473824.0,0.8730514746203091,545914.25,0.9656589061571657
56853496.0,0.9395446616307178,651802.25,0.9589979502252766
47755900.0,0.9239971275530959,571367.4375,0.9640577608949594
