loss,r2,loss_test,r2_test
136901936.0,0.9667427645621984,1482612.5,0.9067352871979079
109480864.0,0.9778778078609377,1186138.125,0.9253852091196924
113168200.0,0.9781031341360044,1242453.75,0.9218426316710812
99839360.0,0.9690161744331051,1130297.25,0.9288979072665344
88130104.0,0.9767679062660699,1065775.125,0.9329567202980484
87857960.0,0.9824585347501399,1010964.1875,0.9364046336826584
78000464.0,0.971845619768458,944326.5,0.9405965196819007
57926340.0,0.9739949121700873,703001.625,0.9557772229657068
59184560.0,0.964681443036928,678861.3125,0.9572957892292517
46135988.0,0.9626726030152476,576383.3125,0.9637422303515664
48174528.0,0.9661554150171068,609879.6875,0.9616351218981024
52053524.0,0.964266138607435,647525.25,0.959266998586333
40522016.0,0.9725322603711855,511128.53125,0.9678471289784251
42781092.0,0.9673067955818343,532390.5,0.9665096308027223
