loss,r2,loss_test,r2_test
382489760.0,0.9007836713230926,1282347.625,0.9193330795312099
386661088.0,0.9059378144033527,1278596.375,0.9195690531056223
362542432.0,0.8791793151447774,1243089.25,0.9218026528831933
347965504.0,0.90132598073479,1148547.5,0.9277498697957537
336822752.0,0.9083715982726417,1101309.375,0.9307214138235496
341495968.0,0.9134283783801675,1119274.75,0.9295912828652224
285377696.0,0.9122195440110642,942669.1875,0.9407007806195282
281360064.0,0.9073315476859748,918713.5,0.9422077274671761
241306624.0,0.9252750235786595,818021.6875,0.9485418100278294
238858288.0,0.9146937836227788,845926.8125,0.9467864200980061
195113248.0,0.9386632133664011,662908.5625,0.9582993036786407
215800464.0,0.9414918066511948,748831.25,0.9528942854299659
166743712.0,0.9411959460022044,579931.0,0.963519061595414
159950496.0,0.9324605830101127,546784.1875,0.9656041832348704
