loss,r2,loss_test,r2_test
75181752.0,0.9231434208193824,1620775.375,0.8980440625079188
64842656.0,0.9163889951370559,1274629.75,0.9198185884879433
55118300.0,0.9404793106459547,1108505.625,0.9302687300762182
40451452.0,0.9501785492120297,878284.9375,0.9447509142766517
23958710.0,0.969934163211152,600189.5,0.9622446895289685
21525984.0,0.965378104036964,553216.6875,0.9651995391733346
19498698.0,0.9790038976080282,506551.375,0.9681350522878048
16701604.0,0.9771940114526956,452487.25,0.9715359912763583
16672349.0,0.9715902595380851,475545.25,0.97008551507871
17897744.0,0.981862589901735,501342.3125,0.968462735324592
