loss,r2,loss_test,r2_test
34684140.0,0.07129922898855667,14839601.0,0.0665051477470997
29055308.0,0.258261088865675,12440163.0,0.21744347360254568
6306611.5,0.8427962119518072,2347824.0,0.8523086057522733
3731591.5,0.8870922347225595,1413754.0,0.9110668740943002
3576764.0,0.8925934353821863,1347573.5,0.9152300118774801
3554217.0,0.8955840790254616,1335924.5,0.9159627912799141
3598777.25,0.9015183425856798,1259056.25,0.9207982422441281
3494589.0,0.8938193115958978,1288944.875,0.918918083599752
3650264.75,0.8918503777726569,1265124.75,0.9204164983773304
3652694.25,0.8971796109288674,1246536.75,0.9215857846593812
4067108.0,0.8635631500740792,1537082.875,0.9033088021548964
3974598.25,0.8913467504074903,1310382.0,0.9175695659307216
3359546.0,0.9093007326874697,1189056.5,0.9252016220371022
3317670.75,0.9074469213335207,1185934.625,0.9253980025204828
3695015.75,0.8716281783900828,1440071.75,0.909411342360777
3375313.25,0.9019096412327604,1207098.125,0.9240667027701954
3456331.25,0.9046322903515865,1295319.75,0.9185170636671327
3413836.75,0.8866670026924537,1353995.0,0.914826048451389
3275605.75,0.9033724509373522,1306476.125,0.9178152678447564
