loss,r2,loss_test,r2_test
612776064.0,0.2012635541110095,12813479.0,0.19395973423852464
106129968.0,0.9067508318900845,2227342.0,0.8598875932664837
68429880.0,0.9357323308984433,1397531.0,0.9120874018671388
66135728.0,0.9388535795496201,1301583.5,0.9181230428131923
64570604.0,0.9402916049743292,1265277.25,0.9204069041286882
74927184.0,0.9302452570230622,1434604.5,0.9097552647596694
67680456.0,0.9346999017019471,1414279.0,0.9110338566531184
67546432.0,0.9375428923005504,1282048.75,0.9193518882859439
62483364.0,0.9416752675922179,1249126.25,0.9214228979103729
62280128.0,0.9423773864452781,1249210.75,0.9214175762508368
61643072.0,0.9440779756935873,1224034.0,0.9230013348709499
64739744.0,0.9419393275702946,1237938.625,0.922126658549665
62997928.0,0.9435257112213364,1203171.625,0.9243137041990156
65676064.0,0.9356947072466903,1388173.0,0.9126760731773372
64661740.0,0.9421395407745559,1233780.875,0.9223882065444565
63806292.0,0.9452066376445977,1211543.375,0.9237870731569215
60831096.0,0.9447098337593777,1247348.125,0.9215347412978437
61894888.0,0.9459633027053526,1185338.625,0.9254354961240772
73135576.0,0.9363824401290876,1374130.125,0.9135594533170986
