loss,r2,loss_test,r2_test
35907576.0,-0.015224308899054906,14874686.0,0.06429816134487576
29481504.0,0.1727329901703637,12334674.0,0.22407922988736084
3126407.5,0.9805936849504671,2396319.0,0.8492580053555068
2267838.25,0.9689438425239303,1467143.75,0.9077083627503213
2171276.25,0.9759451682606487,1423502.75,0.9104536276328057
2429851.75,0.9540258303939535,1297577.125,0.91837505884538
2216658.25,0.978880822871285,1449645.75,0.9088090896696319
2383781.25,0.9529186941100217,1251175.5,0.9212939893948666
2385813.75,0.952518177088246,1234766.125,0.9223262203921878
2134045.5,0.9752939834221261,1323175.25,0.9167647898491939
2252395.5,0.9615536442280916,1251780.375,0.9212559382005067
2370058.5,0.9543575936122889,1216356.0,0.923484334748661
2117308.5,0.966909759912146,1226078.375,0.9228727324134055
2505905.25,0.9468337007146868,1200665.375,0.924471357819265
2286716.0,0.9535299396052735,1170654.25,0.92635922927086
1999856.75,0.9751967798341173,1241342.625,0.9219125212315207
2159209.25,0.9644220526881657,1168055.625,0.9265226961589983
2386972.75,0.9526692708952309,1173961.75,0.926151165665745
2656713.75,0.9397056755108067,1193605.5,0.9249154708948243
