loss,r2,loss_test,r2_test
552284544.0,0.10293594035019882,13177733.0,0.17104615341863272
98723144.0,0.8715122811353363,2161248.0,0.8640452692108409
88780448.0,0.8607622670194448,1910478.5,0.8798201068915349
63787488.0,0.9247398513548213,1303736.125,0.9179876245686469
62242092.0,0.9197601399284246,1264166.75,0.9204767558699145
61695596.0,0.919738275493699,1254514.875,0.921083912474644
61724196.0,0.9200873847594166,1259603.0,0.9207638496940483
64032816.0,0.9256679242599705,1305584.375,0.9178713623736824
60415996.0,0.921184763254057,1224565.625,0.9229679007958015
59686508.0,0.9251154728816587,1208330.875,0.9239891502936413
59660204.0,0.9208944368376476,1210817.375,0.9238327355908357
61038160.0,0.9181039346913267,1233982.5,0.9223755284843956
69695768.0,0.896859225654315,1436514.0,0.9096351456500877
60709468.0,0.914970599571235,1229395.75,0.9226640560536983
63267932.0,0.9244654496461582,1292707.875,0.9186813679619142
57175136.0,0.9260076128818356,1143635.0,0.9280588919013569
58732588.0,0.9232323444260875,1192256.375,0.9250003325570825
64050152.0,0.9246809641450713,1325554.5,0.9166151188762872
56398180.0,0.9228470052751021,1125133.625,0.9292227353729271
