loss,r2,loss_test,r2_test
197427712.0,0.024988015710869838,15255275.0,0.040356936508413876
194067920.0,0.03703947015148146,14981675.0,0.05756785778292095
187200800.0,0.07146283792880637,14436049.0,0.09189087263065687
180253488.0,0.10382080493961232,13882709.0,0.12669904384934794
161653728.0,0.1974588949407401,12424148.0,0.2184509550528808
106969864.0,0.47423552357490284,8211512.0,0.4834494916519674
42521308.0,0.8142678304598758,3267699.75,0.7944432191498453
32586040.0,0.8803781788619469,2498972.75,0.8428004878385087
29304448.0,0.8891078535594671,2056081.75,0.8706608299886651
22783990.0,0.9372927201701103,1610860.25,0.8986677859103063
21568698.0,0.9414373955458235,1449126.5,0.9088417460318111
21798788.0,0.9366378597990963,1393391.625,0.9123477843098222
20911750.0,0.9481786838565832,1382242.5,0.9130491301277031
20803914.0,0.9440775440367027,1306841.125,0.9177922987774577
21550908.0,0.9550955407966816,1465243.75,0.9078278838661534
21143036.0,0.9441766663297328,1296269.75,0.9184573053232192
20401554.0,0.9511716936992486,1286246.0,0.9190878498732257
22775748.0,0.9347799807664314,1389528.125,0.9125908207565497
21253206.0,0.95629644569648,1414230.375,0.9110369128690116
