loss,r2,loss_test,r2_test
173672352.0,0.04317887490699612,15270556.0,0.03939573164971888
170779664.0,0.05512307740196842,15008995.0,0.055849342786770895
166158880.0,0.08620374821442411,14615679.0,0.08059118244793861
157573584.0,0.1283824358954092,13853251.0,0.12855225680844085
139442752.0,0.21004473103819177,12220153.0,0.23128329219539323
74961080.0,0.5205928425103613,6316120.0,0.6026803305397808
48709484.0,0.6305832827546741,3514638.0,0.7789093947479633
42792756.0,0.6973076808765502,2845731.0,0.8209874317880738
36531368.0,0.749529263702088,2124215.75,0.8663748043772667
34401276.0,0.7870694277007353,1882116.5,0.8816042250304795
33488066.0,0.8135240584443202,1729324.375,0.8912157248922887
33653644.0,0.7991274301272201,1625338.75,0.8977570026399055
34304872.0,0.7940259192646255,1674102.375,0.8946895074735249
33496958.0,0.8185366891648904,1503834.5,0.9054003005463573
33239514.0,0.8227074332946726,1494221.375,0.9060050230914369
34004892.0,0.8564068549419025,1632223.375,0.8973239160072237
32112232.0,0.8339923579722712,1455025.625,0.9084706596955251
38556528.0,0.8293652098857726,2164999.25,0.8638092954970735
32326938.0,0.8680909415678217,1442338.875,0.9092687263705522
