loss,r2,loss_test,r2_test
191918912.0,-0.14070196262179957,15320109.0,0.03627846278832958
187722912.0,-0.06535055013667579,14985311.0,0.05733924185076378
181794992.0,-0.08961716442117007,14499969.0,0.08786989006390922
175020544.0,0.017810668452088785,13958321.0,0.12194270801528484
158939104.0,0.10055951293122012,12655929.0,0.2038705288146735
96725792.0,0.38264125870404564,7646434.5,0.5189960705314387
45568340.0,0.7529774671968041,3396755.25,0.7863248910340264
38283820.0,0.8023370301012982,2651895.25,0.8331807743363306
34758044.0,0.8264161830951006,2270294.25,0.8571856451125734
30231948.0,0.8799670405937144,1735644.5,0.890818141945866
29326904.0,0.8948404057727007,1596273.625,0.8995853636630471
31292716.0,0.8587856775504699,1766419.125,0.8888822466787868
30123126.0,0.9087351054288603,1581621.375,0.900507071424011
29850552.0,0.9030512620228284,1622686.125,0.8979238741707659
27713344.0,0.9172017533801853,1377667.5,0.9133369208702702
31926884.0,0.8584142442022724,1789011.875,0.887461030721283
27482716.0,0.9261202164469098,1348709.875,0.9151585251687155
28246358.0,0.9247003966342132,1378099.375,0.9133097611625351
28580324.0,0.9253346479567941,1384097.0,0.9129324740464639
