loss,r2,loss_test,r2_test
172235120.0,0.03135612613608185,15315260.0,0.03658354448755741
168461024.0,0.05364726990223345,14951878.0,0.059442347534479634
163497888.0,0.07554854463642646,14516996.0,0.08679893617542178
156040080.0,0.11393453120261365,13834014.0,0.12976223191710712
139729024.0,0.19410419985616179,12370828.0,0.22180493085236053
90623592.0,0.4454320520970134,8003836.0,0.49651343807932047
34506732.0,0.8122239770265538,3114892.5,0.8040556653199109
25247990.0,0.8822392425081569,2395171.0,0.8493301936033288
19604404.0,0.8864127072096617,1862258.125,0.8828534297326258
17056952.0,0.8942258691384795,1634613.875,0.8971735410256655
14019726.0,0.9302896367928637,1438884.5,0.9094860272332974
13439586.0,0.919244164247629,1351388.25,0.9149900344368026
13480058.0,0.943781881926752,1430542.5,0.9100107818411538
14631157.0,0.8969890535429936,1412434.25,0.9111499020044739
12745997.0,0.9185517524646761,1287114.875,0.919033194764451
12093038.0,0.9314313871750216,1262761.0,0.9205651876159142
13125203.0,0.910095715165349,1300259.75,0.9182063068585753
14297925.0,0.8982500881448514,1386820.75,0.9127611270965701
12397881.0,0.9194851618944969,1259982.0,0.9207400051334584
