loss,r2,loss_test,r2_test
168436416.0,-0.03579308867911446,15319994.0,0.0362857178281063
165483184.0,-0.07714060391382627,14989750.0,0.0570599992479528
160843744.0,0.013684639814818156,14604064.0,0.08132180795057187
154468480.0,0.04586743826303441,13996498.0,0.1195410999211921
138732912.0,0.09471602909796761,12463563.0,0.2159714032696437
78510456.0,0.5374663082830278,6850516.5,0.5690637183828651
39877428.0,0.6869173382613998,3066825.25,0.8070793463833524
33042458.0,0.7001436500244914,2468413.0,0.844722874956584
26327050.0,0.8054568478901613,1941664.25,0.8778583491294097
22532788.0,0.8169302450976057,1625376.375,0.8977546380849468
20359184.0,0.8084704337444595,1450591.875,0.9087495754960334
19139614.0,0.8306251162990632,1347972.75,0.9152048964533995
19730200.0,0.7580941076943736,1411886.75,0.9111843429153004
18476352.0,0.798964209653003,1304605.75,0.9179329276473406
20719634.0,0.7212250823087241,1494864.0,0.9059645965249605
18765392.0,0.7766479776786136,1329391.625,0.916373747792315
20018874.0,0.7332084144714768,1444971.125,0.9091031453454583
18476652.0,0.8498917661287728,1311703.625,0.9174864184038682
17863794.0,0.8172927585204921,1255377.125,0.9210296831617786
