loss,r2,loss_test,r2_test
179559856.0,-0.010853651268964759,15311940.0,0.03679231918288128
176051616.0,0.01380435447228645,15007613.0,0.0559362319289185
171589904.0,0.02743378047256828,14631201.0,0.0796148037877028
163477152.0,0.07602842223501194,13931849.0,0.12360796798174722
139041984.0,0.19957708264909346,11841014.0,0.2551333566760777
83687248.0,0.4659827734284684,7115294.0,0.5524077376142646
43567116.0,0.7388689151375544,3573248.25,0.7752224809875543
27961826.0,0.8192416679672163,2354916.75,0.8518624239540389
23264036.0,0.8474038039104793,1987317.25,0.8749865023540659
19551394.0,0.8782558587266797,1686699.375,0.8938970710443082
16866654.0,0.8906826141497648,1483897.125,0.9066544899693286
15139759.0,0.904704399172092,1348224.625,0.9151890478573015
16130832.0,0.9006417918279088,1448074.25,0.9089079395078917
15585306.0,0.9035490477612819,1405109.5,0.9116106645313673
13960162.0,0.9124257209099341,1270225.625,0.9200956318352704
14591807.0,0.9101035165843074,1331590.625,0.9162354255046331
15090161.0,0.9086844339202607,1380481.625,0.9131599059465026
14191027.0,0.912724371414042,1303584.125,0.9179971843409073
14891049.0,0.9103802815008286,1368845.625,0.9138918592178429
