r2
-0.9596140267909958
0.013655958763042042
0.038105239298475535
0.05911753231377914
0.08726175578497453
0.12961842723022787
0.2235936869817451
0.5381457204028844
0.7979540702756014
0.8467988173857042
0.8795554617900354
0.8990855774737192
0.9092605281583059
0.9139262611637647
0.9175630989431803
0.9187576472581023
0.9195372271742701
0.9204189150694946
0.920684561600423
0.9207264117961832
0.9214407239457019
