loss,r2,loss_test,r2_test
75500416.0,0.719334641382404,4991803.0,0.6859873869203514
24720422.0,0.9398830569671963,1703336.875,0.892850473558679
19274608.0,0.9579338180326438,1293710.625,0.9186182866622988
20997470.0,0.9638646442986774,1502808.625,0.9054648343828947
18678558.0,0.9623153324208663,1263999.625,0.9204872702991718
19013298.0,0.9559984148629198,1243845.0,0.9217551099296573
19215572.0,0.9654666489090907,1348519.0,0.9151705244567863
18170702.0,0.9630494484951237,1225714.375,0.9228956283561343
22004186.0,0.9628154339264745,1593846.0,0.8997380748779139
18107292.0,0.9664405591075876,1249451.0,0.9214024650702897
18033342.0,0.9667780667199788,1250990.375,0.9213056270828401
17873292.0,0.9597705501316358,1175825.875,0.9260339101690763
18079998.0,0.9677935015327574,1265038.375,0.9204219324782003
17306314.0,0.9651097641099535,1172799.75,0.9262242631885974
