loss,r2,loss_test,r2_test
57572112.0,0.7625605221210932,4152866.25,0.7387612152734259
21140084.0,0.9284196101425503,1563232.0,0.901663871500259
19297828.0,0.9505334251328101,1374199.875,0.9135550498783735
20610700.0,0.9482121991786332,1439431.5,0.9094516221330482
17279656.0,0.956833197005401,1246347.0,0.921597720737829
17162096.0,0.9568309440193398,1240427.0,0.9219701201607517
16901662.0,0.9592751104489836,1216821.5,0.923455049633695
16725533.0,0.9609403168071357,1198555.5,0.924604088643723
16825508.0,0.9623609631554447,1196710.875,0.9247201265663816
16464180.0,0.9627492157321786,1177691.625,0.9259165447188216
17095216.0,0.9542260970661245,1247765.0,0.9215085265935536
16113642.0,0.9645739999522863,1154475.875,0.9273769328984998
18692912.0,0.9420451698915523,1374100.875,0.9135612795638497
16915788.0,0.9539998045300484,1235712.25,0.9222667051917011
