loss,r2,loss_test,r2_test
78627520.0,0.6772074415547745,5733369.5,0.6393386175059745
22689498.0,0.9009516237574436,1586424.375,0.9002049317999744
20108218.0,0.8991966391824531,1372307.5,0.9136740907169469
19068134.0,0.9045819820522912,1292698.0,0.9186819792228065
19377054.0,0.9003436435000385,1317552.0,0.917118532396211
21523140.0,0.8825537500914962,1464785.625,0.907856708677098
19569064.0,0.900738849631178,1323350.125,0.9167537997599287
17771694.0,0.9081003944797883,1208167.5,0.9239994313505568
17621378.0,0.9081432455155429,1198100.75,0.9246326940322834
17955082.0,0.9025926127261465,1233819.25,0.9223858041484783
18414250.0,0.8988683663564863,1270076.5,0.9201049984156231
16999720.0,0.9084435613910684,1173028.875,0.9262098470510187
17196002.0,0.9078988576715944,1179832.0,0.9257819028199444
16911188.0,0.9088002291635058,1162181.0,0.9268922431256981
