loss,r2,loss_test,r2_test
66781184.0,0.7705682077839421,4924534.5,0.6902189346187597
22631570.0,0.9386110958755016,1572685.875,0.9010691631779644
19238000.0,0.9487605901501905,1329114.375,0.9163911942259055
19305458.0,0.9498819027829074,1320912.5,0.9169071358730395
18676790.0,0.9491958643787614,1273523.75,0.9198881504625018
18646360.0,0.9495861811421199,1270627.0,0.9200703734979959
19135698.0,0.9419863874328386,1305534.25,0.9178745097930069
18718906.0,0.9454646972638502,1268080.125,0.9202305835014667
18884744.0,0.9442353084063444,1280182.5,0.9194692830539354
18726628.0,0.9434614097621158,1265703.25,0.9203801136700499
17921812.0,0.9502716360591323,1209592.625,0.9239097840619854
17862326.0,0.9502087076245911,1199053.625,0.9245727467242582
19128972.0,0.9411240844164885,1289931.0,0.9188560504086124
18092234.0,0.9553271764499088,1204094.125,0.92425566617173
