loss,r2,loss_test,r2_test
112110968.0,0.46047090430564863,7814411.0,0.5084293544929597
22007638.0,0.9168152586424754,1527604.125,0.9039050622294841
17817338.0,0.9386997187197249,1285455.75,0.9191375695845309
17485356.0,0.9408959263885533,1274045.625,0.9198553245007307
18327142.0,0.9327210522931791,1300416.75,0.9181964259602322
20441482.0,0.9209443166550255,1423254.0,0.9104692762210032
19882820.0,0.9234447769292132,1387253.125,0.912733930035432
16909840.0,0.9414115744484822,1232054.25,0.9224968192407943
16974318.0,0.940727275711928,1238349.25,0.9221008235883508
16518033.0,0.9403363119706115,1188460.25,0.9252391312144088
17080902.0,0.9388740689964159,1244936.375,0.9216864619370837
16316261.0,0.9404990207804989,1179126.0,0.925826310789974
16198917.0,0.9392252806937433,1155414.875,0.9273178718638694
16042105.0,0.9395735286616663,1148921.25,0.9277263580554307
