loss,r2,loss_test,r2_test
92393152.0,0.41966462247978065,6937587.5,0.5635865273467189
33993564.0,0.8222792537455972,1824965.375,0.8851993588177816
31238134.0,0.8720810390719633,1518790.625,0.9044594908782987
30812344.0,0.8815634140143822,1473704.375,0.9072956658350477
30535914.0,0.8753909444110598,1479518.25,0.906929928838654
30749512.0,0.8770929970835755,1468131.0,0.9076462591336786
31944530.0,0.8523542330767973,1706296.125,0.8926643328806604
28696180.0,0.8921056796427798,1405186.75,0.9116058131364398
28811924.0,0.8784412210990495,1446473.125,0.9090086625899747
27865776.0,0.8872142632159334,1374184.0,0.9135560566632916
27191798.0,0.9042208316632048,1331851.875,0.9162189886752742
26615104.0,0.8874194224332861,1370736.625,0.9137729222438915
25345368.0,0.8926042232815586,1323185.25,0.9167641662085628
23954888.0,0.9028791706633505,1257785.125,0.9208782028573004
