loss,r2,loss_test,r2_test
79794424.0,0.5468204843472106,5096466.0,0.6794034677530081
26795746.0,0.9064687317374076,1586341.0,0.9002101875407337
22632958.0,0.9282097463017778,1316313.25,0.9171964439141064
23495732.0,0.9286636290953459,1311294.0,0.9175121954517059
23073776.0,0.930780352496236,1284134.125,0.9192207112396813
22349736.0,0.9251143052499932,1314639.5,0.9173017446373999
21845112.0,0.9301825563301049,1253688.375,0.9211359054734363
21660252.0,0.934112011954022,1227232.0,0.9228001691747701
21787162.0,0.937096618853381,1207889.25,0.9240169366453491
21481710.0,0.9267404423501228,1256525.25,0.920957456668021
24429596.0,0.9289579698302413,1320091.625,0.9169587788712622
21099074.0,0.938656262433095,1166073.875,0.9266473705051075
20927952.0,0.9270274696320662,1224241.125,0.9229883076878198
20513194.0,0.9355356329184319,1146665.875,0.9278682301972947
