loss,r2,loss_test,r2_test
89651888.0,0.5009975375616315,6625000.0,0.5832500590672471
20824450.0,0.9232214888294518,1597929.375,0.8994812005987307
17442172.0,0.9464406038153251,1354038.0,0.9148233493385961
18089718.0,0.9384798643919504,1351791.75,0.9149646602343149
16503020.0,0.9507529796306883,1275105.5,0.919788647984437
16987320.0,0.9469604263446426,1273645.5,0.9198804936405497
15987690.0,0.9542382365900636,1217971.875,0.9233826878740806
16145104.0,0.9537784272366477,1217080.0,0.923438785068752
16098504.0,0.9533430215780215,1212161.25,0.9237482038106481
17525380.0,0.9486122402355972,1368913.125,0.9138876210338692
17552722.0,0.9491019474578877,1374226.375,0.9135533908617496
15403729.0,0.9594567169766571,1163528.75,0.9268074630531099
15211881.0,0.9635273101371753,1155059.5,0.9273402296377979
16311824.0,0.9582213784691349,1268453.375,0.9202071162185149
