loss,r2,loss_test,r2_test
64092760.0,0.6545192864407827,4777071.5,0.6994952023047245
20326356.0,0.893744430758852,1621242.25,0.8980146994044994
14462171.0,0.9418970454409034,1274830.875,0.9198059256832775
14295044.0,0.9459552135428714,1260247.0,0.9207233389818991
14405159.0,0.9505525818981553,1260758.0,0.9206912026698528
15442926.0,0.9324967948353198,1353374.75,0.9148650762838909
13859876.0,0.9489517859016329,1224204.75,0.922990600217535
13925291.0,0.9463202101862016,1232359.625,0.9224776142488758
16498622.0,0.9219901985490184,1429636.75,0.9100677614834132
13381599.0,0.9511391708011064,1186024.875,0.9253923233542726
14189384.0,0.940464670452526,1251618.375,0.9212661257731772
13122486.0,0.9531559032734831,1163962.0,0.9267802102549232
13545044.0,0.9585577314850359,1177052.5,0.9259567430872119
13552919.0,0.9447002763146879,1201830.25,0.924398076226904
