r2
-0.9596140267909958
0.9053988842377885
0.9230048185442594
0.9250133562618362
0.9264429832761681
0.9285243592118737
0.9313815861355321
0.935181191628027
0.9407960307460882
0.947246490478039
0.9540884471245816
0.9590503324525417
0.961850081478544
0.965613378351847
0.9672442191707797
0.9699480105477043
