loss,r2,loss_test,r2_test
15889119.0,0.946415486384818,1262709.0,0.9205684637418077
15244111.0,0.9431030590015148,1211327.875,0.9238006327697682
14248920.0,0.945421416165834,1147401.5,0.9278219541887794
13478981.0,0.9491502785399397,1099963.125,0.9308060949921473
12961645.0,0.9483530058426783,1058775.125,0.9333970560649154
11402663.0,0.9562201573627709,950543.5625,0.9402054349116749
9772466.0,0.9597014569398884,838894.25,0.9472288106604404
6959397.0,0.9723613614696062,661534.6875,0.9583857311954627
6451637.5,0.9729731067905454,624853.3125,0.9606931947704533
6663733.5,0.9737321438303687,648903.125,0.9591803275174009
5234900.0,0.9791758050742951,536159.6875,0.9662725236611472
4910490.0,0.9822681699113291,499888.75,0.9685541717076579
