loss,r2,loss_test,r2_test
57258864.0,0.9167754187079834,1197000.625,0.9247018960696153
59044248.0,0.9290703669078875,1200994.75,0.9244506389749795
63362244.0,0.8933585679197166,1350165.125,0.9150669804497962
52945364.0,0.9387644089613986,1104002.125,0.9305520257005752
47756356.0,0.9538946934168546,966801.6875,0.9391827083134866
54302780.0,0.9310012210314891,1149440.875,0.9276936698889289
40508104.0,0.969411185562854,820526.0625,0.9483842692460583
42107304.0,0.9511030752225185,898854.625,0.9434569598042023
32984194.0,0.9792716398428125,674274.25,0.9575843348107463
32567352.0,0.9783219015688579,657264.3125,0.9586543585087637
