loss,r2,loss_test,r2_test
91795320.0,0.8697759971828524,1636106.875,0.8970796192393565
71190728.0,0.9329622128877916,1280151.25,0.9194712526142997
113440000.0,0.8460425832011125,2107168.0,0.8674472158521138
76114032.0,0.956401456936687,1324046.625,0.9167099783428231
67678360.0,0.9539349983779715,1195829.875,0.9247755406006024
67611864.0,0.9602820957028655,1194828.0,0.9248385577786077
66023300.0,0.9601445419095112,1167843.25,0.9265360636444141
62793788.0,0.955136270639443,1127694.5,0.9290616400153172
60781820.0,0.9588527384307521,1095891.625,0.9310622267580407
49766828.0,0.9561798423748488,948052.5,0.940362138929993
43737004.0,0.9808491724469751,824520.875,0.9481329730458035
41960520.0,0.9853212572500326,768345.25,0.951666743074828
