loss,r2,loss_test,r2_test
68854272.0,0.8983407642282446,1273233.75,0.9199063969925432
65177068.0,0.90506375980574,1214888.625,0.9235766348205094
64077284.0,0.9093052479004032,1212866.5,0.9237038314016108
62732744.0,0.9040912692560443,1172578.0,0.9262382082804503
66584360.0,0.9165183772241425,1291445.25,0.9187607788599521
111303176.0,0.8945088843128501,2168474.25,0.8635907012652644
61684556.0,0.9243141820598192,1190607.125,0.9251040802078223
65008072.0,0.9033294502454533,1197301.5,0.9246829630242233
55645852.0,0.9193291477359001,1043398.875,0.9343643117928901
43848524.0,0.9362721062494526,807073.4375,0.9492305143117999
39964360.0,0.960135053061396,781181.8125,0.9508592446942178
34660456.0,0.9635560731286452,687307.625,0.9567644637329599
