r2
-0.9596140267909958
0.8136375387003257
0.9164138725679628
0.9225313335510819
0.9239773330646064
0.924337473943915
0.9252079205386604
0.9263859133629656
0.9270541031766485
0.9290545727724864
0.9304140678841666
0.9330356970605744
0.9358068785860715
0.9388397466980809
0.9422262443921738
0.9444691498956618
0.9493215932261181
0.9542039500093263
0.958322847202898
0.961673394493222
0.9639493146517664
