r2
-0.9596140267909958
0.8593400004021285
0.9210391654674438
0.9242915362400945
0.9253804322581318
0.9268042354804382
0.9232658548940933
0.9313964390523933
0.9343858315059278
0.9438658297510424
0.9531051722983158
