loss,r2,loss_test,r2_test
4068916.25,0.9735771678582692,1246282.125,0.9216018102223824
3690923.0,0.9714399026599897,1232115.625,0.9224929631118312
2365580.5,0.9819679945706647,926985.125,0.9416873961677412
1455228.75,0.9867119814222585,689364.875,0.9566350523187837
1061001.25,0.9913895433269173,644099.75,0.9594824823445904
922788.125,0.9940043451306584,594724.875,0.9625884416042096
930666.875,0.9924096268443549,633541.25,0.9601466754752584
761539.0,0.9943235741949673,562223.8125,0.9646329426636742
638999.0625,0.9966002465292675,556292.25,0.965006070393409
602135.1875,0.997615647453978,549563.625,0.9654293378282632
588594.6875,0.9968349739983181,542724.0625,0.9658595893691383
357158.25,0.9986960724142482,504236.5625,0.9682806682751448
363400.4375,0.9980487314748913,508775.5,0.967995143465108
281907.34375,0.9994691696509225,469875.84375,0.970442153652877
295533.625,0.9991820791728758,472480.5,0.9702783049614623
335227.3125,0.9984242302168073,463517.03125,0.970842156312422
228831.390625,0.9996371400532829,456779.75,0.9712659705541244
237540.640625,0.9997435170210163,419420.78125,0.9736160611071462
269340.65625,0.9995071485755951,465616.90625,0.9707100611915649
