loss,r2,loss_test,r2_test
57978808.0,0.11309362561184555,13362622.0,0.15941552078645038
32615984.0,0.5992630303465154,6565081.5,0.5870192957709632
26460258.0,0.6944889478701488,5357365.5,0.6629914096411879
10778468.0,0.8488049781954188,3135032.5,0.8027887132966928
2606575.75,0.962965249436294,1312941.875,0.9174085341938072
1682193.25,0.9714633038605961,816327.125,0.9486484052256858
1330083.0,0.9703103442244709,815842.875,0.9486788710174804
1159453.375,0.983864288683925,659767.9375,0.9584968647402543
1312725.75,0.9650969738051438,709832.125,0.9553475412790011
924575.375,0.9803205773364789,585019.5,0.9631989638165122
952258.25,0.9839200309570539,624329.0625,0.9607261688479684
698552.5625,0.9877539656467724,560567.375,0.9647371397840911
693853.25,0.9854344452017673,543264.625,0.9658255860424961
703154.875,0.9855301857706342,495434.46875,0.9688343713989891
611362.125,0.9894232819803976,530073.3125,0.9666553917079164
589205.0,0.9913407153602017,599714.6875,0.9622745540676745
541223.6875,0.9922435568659166,588298.1875,0.9629927171668596
474231.6875,0.9943516558480926,632162.0,0.9602334325298416
451609.875,0.9941642974825982,584871.375,0.9632082848733501
439035.90625,0.9928710121999691,583957.4375,0.9632657750052511
