loss,r2,loss_test,r2_test
6470388.5,0.9417924145247757,1218117.625,0.923373512593347
6013506.5,0.9413266623424159,1136187.25,0.9285273966680487
4716115.0,0.9539031520936185,934957.5625,0.9411858856623126
3099574.0,0.9713526005991701,663255.25,0.958277495928486
2236926.25,0.9730525493521917,671513.9375,0.9577579765065456
2136114.25,0.9730547112310465,632004.4375,0.9602433441886127
1621284.875,0.979454154579716,611758.8125,0.9615169090420584
1843572.75,0.9756850926447226,594227.875,0.9626197059122805
1375397.875,0.9748415463896121,590030.8125,0.9628837256016349
1018640.125,0.9797602428678084,537400.6875,0.9661944615061419
620286.1875,0.9819902625853758,602522.9375,0.962097906795205
985376.25,0.9699913172200267,667491.5625,0.9580110038231628
387518.3125,0.9903364426934794,556352.1875,0.9650023012214053
642897.25,0.981324677028245,525355.9375,0.9669521407019158
540005.625,0.9889703832603798,598415.3125,0.9623562938570744
363454.53125,0.9886024455214543,500206.8125,0.9685341647435395
362505.25,0.9936286360287572,447504.8125,0.9718494163825817
286665.84375,0.9934423028661575,477701.09375,0.9699499010863244
290932.53125,0.9936480065834562,464652.34375,0.9707707409512489
