loss,r2,loss_test,r2_test
627675008.0,0.9786435076824815,1146562.75,0.9278747113075928
478947808.0,0.9826483081253916,895677.5625,0.9436568165059425
323733152.0,0.987281883513001,603124.0625,0.9620600835559839
272560448.0,0.9825058061889802,527027.6875,0.966846977571
278016672.0,0.9887100821512573,528977.9375,0.9667242979740376
233272608.0,0.9845625412238959,454782.625,0.9713916010478341
252572528.0,0.9794211804984884,499873.96875,0.9685550982371233
216973984.0,0.9952961232489799,424585.90625,0.9732911427809053
196810464.0,0.9920206564495991,391293.03125,0.9753854558814006
224583328.0,0.9875606427713046,453839.15625,0.9714509513888779
