loss,r2,loss_test,r2_test
148407680.0,0.9771345015774312,1304322.125,0.9179507600328527
140544704.0,0.9794441832383097,1237400.25,0.9221605299210467
145009600.0,0.980334952134568,1267080.25,0.9202934832555782
133826864.0,0.9744985429659239,1202815.625,0.9243360917913828
124451840.0,0.9850767492284196,1104704.875,0.9305078173274295
113652176.0,0.9871274901966274,1016754.1875,0.9360404171790824
91437288.0,0.9880451521048574,807913.625,0.9491776659120233
88010520.0,0.9879022341286393,804035.5625,0.9494216233408106
84556312.0,0.9881135554149404,736545.4375,0.953667127744188
73256744.0,0.9898519781176816,642813.5625,0.9595633890957679
