r2
-0.9596140267909958
0.8616629927770556
0.9233013552173255
0.927004893143234
0.9359629528807984
0.9550938675906879
0.9640155245795896
0.9683633014620069
0.9713693848988811
0.9731552871007481
0.9739148208007438
