loss,r2,loss_test,r2_test
374276288.0,0.07435219704521256,14546261.0,0.08495788775939761
314404096.0,0.2286899588155289,12229326.0,0.23070626322622578
84690608.0,0.738751894709402,3242905.5,0.7960028903657754
54505064.0,0.8249579233174427,2243019.5,0.8589013864211833
32401364.0,0.9120258540572259,1421514.875,0.9105786744952646
28774622.0,0.938881275102219,1291835.875,0.9187362145453727
34431672.0,0.934454267731058,1467979.875,0.907655759996139
28576000.0,0.9425253437656178,1283471.0,0.9192624154185407
27890202.0,0.9466380011865047,1251721.5,0.9212596385926385
29269634.0,0.9355505807114897,1316214.25,0.9172026806412814
28664620.0,0.9374157806862997,1294710.0,0.9185554198234585
28052098.0,0.9404052491572568,1268156.5,0.9202257931455291
27820668.0,0.9502553845549687,1234393.375,0.922349680587248
29255014.0,0.9346933650064615,1322113.875,0.9168315700392993
