loss,r2,loss_test,r2_test
382022400.0,0.0644037743001995,14474737.0,0.08945717196866709
332959104.0,0.2033987912768106,12633654.0,0.20527175509500606
87223728.0,0.8753264225379496,3255945.0,0.7951826583422542
50294572.0,0.9301420188875424,1813990.0,0.8858897718119867
44547168.0,0.9399036923898694,1611694.5,0.8986153043649054
37460976.0,0.9472752498368552,1328630.125,0.9164216511794996
37154704.0,0.946323143763047,1304308.375,0.9179516263739682
38000048.0,0.9493379077663792,1323603.375,0.9167378630761962
42144076.0,0.9258047013598892,1496510.25,0.905861040576501
38459504.0,0.9495509674941524,1330651.875,0.9162944761771697
36139444.0,0.9485931054255484,1254958.25,0.9210560301120874
38447564.0,0.9501398776530606,1325263.5,0.9166334279745842
36707600.0,0.9450600367337918,1278484.125,0.9195761169218312
39969804.0,0.9339825220847163,1405833.5,0.911565116978593
