loss,r2,loss_test,r2_test
415428832.0,0.07680846048085677,14549558.0,0.08475043062449394
352946752.0,0.23905666511662382,12299075.0,0.2263186037224182
112995736.0,0.7366780833268731,3681593.25,0.7684069783759836
78782576.0,0.7934566486790895,2324529.0,0.8537740026712188
65124104.0,0.875080897082856,1632666.375,0.8972960429238439
61945244.0,0.9030828113650778,1513181.375,0.9048123407481166
67036900.0,0.8764369859018324,1644780.125,0.8965340243251858
61709652.0,0.9239737736275717,1399885.75,0.911939269754534
60746084.0,0.910716317712028,1434302.625,0.909774263431075
62538580.0,0.8997431745292533,1502790.75,0.9054659671515826
59042044.0,0.9200877825669221,1403281.25,0.911725673103611
58157752.0,0.915107980502064,1404860.5,0.9116263376525473
58420856.0,0.9146576625560013,1398598.875,0.9120202220490151
58228072.0,0.9164859580642459,1400289.0,0.9119138984462551
