loss,r2,loss_test,r2_test
381629440.0,-0.03318190933985532,14627126.0,0.07987117120430165
334722688.0,0.09327080835447554,12847844.0,0.19179795293609236
82968280.0,0.7300913117273,3261293.5,0.7948462178171968
46070992.0,0.8949472098608159,1803232.125,0.8865664949969287
36370496.0,0.9287868814052684,1426581.25,0.9102599608495735
34696860.0,0.9366302385974502,1332695.5,0.9161659134372495
33538182.0,0.9372488253127814,1296135.25,0.9184657627017662
32931648.0,0.9405907502142302,1263279.875,0.9205325420864732
34899536.0,0.9448545181504082,1304367.625,0.9179479066501047
37043476.0,0.9163064955464286,1434831.375,0.9097409885859388
35723872.0,0.9225460463093533,1381476.125,0.9130973442299125
39984536.0,0.9034321277842805,1542633.25,0.9029596458817879
32045760.0,0.9408116382325538,1226065.5,0.9228735553967127
34010056.0,0.927717261635102,1311588.25,0.9174936839136684
