loss,r2,loss_test,r2_test
36442728.0,0.84504257205082,1245828.875,0.9216303201461102
41369704.0,0.8149504954320017,1439958.375,0.9094184742766546
34329904.0,0.8549605883535355,1194998.0,0.9248278637915508
36306444.0,0.8382948425373602,1266616.5,0.920322660064936
36230104.0,0.8851026950524623,1290545.875,0.9188173671579924
31902640.0,0.8802051568847022,1110521.125,0.9301419373556726
31650504.0,0.8912792728599188,1109935.125,0.9301788013270013
30399058.0,0.9121506440502575,1073543.125,0.9324680695704959
26916036.0,0.9116116599953034,951491.9375,0.9401457731756093
28542888.0,0.9025785073125739,1049962.75,0.9339514143109174
23161300.0,0.9365654681144988,902970.0625,0.9431980741688628
20452670.0,0.9552661688506189,801551.0625,0.9495779034290657
17384036.0,0.9543569952497295,779128.5625,0.9509884107098775
