loss,r2,loss_test,r2_test
43567704.0,0.8262962050089913,1384174.5,0.9129276026798321
35483384.0,0.8336785012948926,1159675.0,0.9270498873837708
38162848.0,0.8599532275730666,1242372.5,0.921847750000162
33744120.0,0.8521204885140564,1128051.375,0.9290391927682519
32049788.0,0.8824488478028928,1093996.25,0.931181456527373
31131886.0,0.898556920931454,1076050.875,0.9323103115499402
29424240.0,0.9437135485325782,1052527.875,0.9337900404869462
28792318.0,0.9408929016456642,1050539.0,0.9339151606434483
23444748.0,0.9520100679869927,857382.0625,0.9460658203530155
21940154.0,0.947521453707034,803861.9375,0.9494325371317685
19850686.0,0.9604228719394355,763803.5625,0.9519524335932853
