loss,r2,loss_test,r2_test
486442944.0,0.8562051134340298,2992562.25,0.8117509134234606
205857712.0,0.9253106358250447,1191751.875,0.9250320728674006
192999696.0,0.9298519888566161,1243442.25,0.9217804429585152
146348944.0,0.933172168603642,989340.5,0.9377648927471764
76900264.0,0.9713194919755723,534494.125,0.9663772963253744
67629928.0,0.974760463168466,536846.25,0.9662293388535574
52367948.0,0.9840931967856577,414837.90625,0.9739043489231225
59356696.0,0.9750087143220965,477937.0,0.9699350606577567
49967760.0,0.9861865191146184,395796.40625,0.9751021670503667
48188912.0,0.9831666733347236,395150.4375,0.9751428047557755
53378776.0,0.9823900486703069,436886.9375,0.9725173423243365
