loss,r2,loss_test,r2_test
103874800.0,0.9008609213507,1261950.875,0.9206161453433925
93376416.0,0.9537740848915159,1113036.75,0.9299837020560274
144532768.0,0.9213703964755967,1528946.125,0.903820646811607
56476900.0,0.9757816329491499,638691.5625,0.9598226922588116
58278140.0,0.9782192403867076,650501.625,0.9590797731496283
58314000.0,0.9869348575091589,631229.25,0.9602921122844882
47464308.0,0.9911954722013215,590710.875,0.9628409453170454
42971184.0,0.9855201672653926,530649.25,0.96661916300822
39721628.0,0.9886112585817624,509877.4375,0.9679258248615248
44478532.0,0.9798503509589237,497541.1875,0.968701847816034
44856044.0,0.9926457903002162,571350.25,0.9640588381064591
53007324.0,0.9725785255832873,692743.8125,0.9564224982543333
