loss,r2,loss_test,r2_test
106899016.0,0.8781723993874445,1221063.375,0.9231882119828733
104452688.0,0.8363418725197391,1267390.75,0.9202739556043958
96742864.0,0.8862937687315108,1151127.625,0.9275875629536855
101926008.0,0.763594407531943,1280517.25,0.9194482200729301
60775724.0,0.8490607807494516,762599.4375,0.952028182443161
54344272.0,0.8281574919487329,700773.1875,0.9559174067556588
45141504.0,0.870501932031214,578692.25,0.9635969868932456
40334760.0,0.8565538612905377,553197.4375,0.9652007544609523
40528812.0,0.860965252413636,544854.0625,0.9657255958688961
39081996.0,0.8802117490755363,560399.4375,0.9647477077032398
41293976.0,0.8784939701344407,541338.875,0.9659467231970876
41261744.0,0.930984288255828,531545.5625,0.9665627758834348
33361364.0,0.9085264338482667,469430.1875,0.9704701873058208
