loss,r2,loss_test,r2_test
160580192.0,0.9424058101666557,1146853.625,0.9278564262558578
79625696.0,0.9663001864106012,588287.5,0.962993386822299
61001080.0,0.9738413334297249,466808.46875,0.9706351090517829
58115300.0,0.9660271351653467,435582.15625,0.9725994201109197
63750836.0,0.9575883881939877,479476.71875,0.9698382065532166
42902348.0,0.9783580834344778,353021.1875,0.9777929725990522
40186740.0,0.9704991383285744,352282.6875,0.9778394252645335
47696396.0,0.9641334859344914,402356.4375,0.9746895041165338
38552552.0,0.9767332700982455,349954.8125,0.9779858624440185
41389848.0,0.9730841950216476,377314.0625,0.9762648088166372
