loss,r2,loss_test,r2_test
42909824.0,0.8527201816410124,3000227.75,0.8112687173344666
19422428.0,0.9692842670934552,1293431.125,0.9186358608980092
20935892.0,0.9613250197426464,1379919.375,0.9131952758786849
19366422.0,0.9670781344993048,1287839.25,0.9189876349718591
17895104.0,0.9750851894075774,1238577.5,0.9220864650907505
17761194.0,0.9741093882906807,1211535.625,0.9237875636415436
17453066.0,0.9754807119978866,1220658.125,0.9232137060954129
18179770.0,0.9724051128870573,1298490.125,0.9183176303322066
17627608.0,0.9745910218187513,1263808.25,0.9204993188212136
16286083.0,0.9752433891942515,1125579.125,0.9291947129516506
