loss,r2,loss_test,r2_test
541031936.0,0.41634374990023704,10513902.0,0.33861611329201247
94210472.0,0.9315418570405792,1795235.875,0.8870695166195122
65581692.0,0.9150530230471177,1334744.625,0.9160370166390608
63024716.0,0.9170758091314519,1287149.25,0.9190310327296385
61040244.0,0.9191794990936094,1253785.625,0.9211297988910871
60640548.0,0.9113345793815901,1259344.75,0.9207800994257339
68476400.0,0.8802140141174405,1438746.625,0.90949469934275
62511084.0,0.9241624520974949,1254976.5,0.9210548797886363
70696432.0,0.9186606441787629,1395157.75,0.9122366838402024
62165808.0,0.8942691072071874,1304461.25,0.9179420181221862
76773544.0,0.8527781567444985,1630411.75,0.897437884129417
60103032.0,0.9016280732941503,1260239.875,0.9207237802240109
57759524.0,0.9213451562310171,1175032.625,0.9260838056713341
63876204.0,0.9232691657576608,1257401.375,0.9209023504316136
