loss,r2,loss_test,r2_test
19404334.0,0.9212276419502506,1547142.5,0.9026759878958575
17359322.0,0.9107082442225555,1345337.25,0.9153706866815189
16649252.0,0.8901477676521518,1249770.75,0.9213823525593684
16342675.0,0.8902153647367983,1237813.625,0.922134526356743
16016394.0,0.88966753720521,1209235.5,0.9239322438935216
16777698.0,0.9016382966606894,1324549.5,0.9166783488607535
15170922.0,0.9009782691673551,1179190.25,0.9258222645579234
15482275.0,0.8953796281626495,1200646.875,0.9244725166536523
15124664.0,0.9112242118669049,1200941.375,0.9244539968276936
14481238.0,0.9109942130471278,1139460.125,0.9283215204573849
19234848.0,0.8717628385471318,1497340.625,0.9058088068293668
15073323.0,0.9171594766214621,1213990.875,0.9236331076026469
15229722.0,0.9015443403853767,1203291.375,0.9243061685843804
13668213.0,0.9158541063963614,1090572.125,0.931396848747792
13489376.0,0.9173300792134482,1093951.375,0.9311842701725461
13055891.0,0.924872308802813,1081377.75,0.9319752324680635
13570972.0,0.9306874759593181,1140279.875,0.9282699460827006
12974000.0,0.9318522941071248,1092949.875,0.9312472714665835
13307897.0,0.9366419622642997,1137914.25,0.9284187579644241
