loss,r2,loss_test,r2_test
15854617.0,0.9525338038249477,1370352.125,0.9137970968008883
14406508.0,0.9645071390920089,1279784.0,0.9194943568635561
13956192.0,0.9634746279290719,1248095.625,0.9214877233709907
14207873.0,0.9690570727906452,1279844.125,0.9194905772980402
13395384.0,0.9588174754389177,1210055.0,0.9238806985903468
13184861.0,0.9592967870752601,1190971.375,0.9250811736329777
14361491.0,0.9705735615993605,1298632.75,0.9183086605228887
13576901.0,0.9424568151242682,1223664.625,0.9230245684276304
12699181.0,0.9639144005461876,1150364.875,0.9276355424883085
12517562.0,0.9570338855715457,1133143.625,0.9287188565013551
12548226.0,0.9482106733282036,1132251.875,0.9287749518502151
12291408.0,0.9633387257361414,1116216.75,0.9297836498241308
14755500.0,0.9678995897012482,1335714.75,0.9159759952282648
12052556.0,0.9648080750544544,1098802.625,0.930879097713138
11896168.0,0.9622938919391303,1082667.25,0.9318941136884671
11747341.0,0.9521843707072264,1068003.75,0.9328165171586059
11505365.0,0.947902096717486,1047485.9375,0.9341072100291261
14257243.0,0.8937129853222606,1268208.5,0.9202225124621006
11599431.0,0.9307148435919234,1044577.5,0.9342901675085881
