loss,r2,loss_test,r2_test
19562222.0,0.9515444285146923,1516668.875,0.9045929484239874
17444280.0,0.9639796712700462,1281728.125,0.9193720604393235
16643936.0,0.9696129415593078,1279235.375,0.9195288674685554
16434972.0,0.9698484748322548,1262280.75,0.9205954032946658
16283107.0,0.9685842992993632,1219604.5,0.923279982601689
16755038.0,0.96421997756138,1216911.125,0.9234494057244759
15753820.0,0.9698572154624434,1185771.25,0.92540827967313
17375036.0,0.9578643854397707,1242472.25,0.9218414765310301
16899822.0,0.9623114666138448,1347093.875,0.9152601720491241
15341163.0,0.9667889375591263,1140505.875,0.9282557296491032
17768656.0,0.9561661714145354,1429030.625,0.9101058957300358
18908560.0,0.9465780588419692,1328029.25,0.9164594605593891
15327140.0,0.9648571006964562,1123681.5,0.9293140786060521
15562400.0,0.9627595869107848,1123477.375,0.9293269184471483
14884956.0,0.9647881533234396,1089888.375,0.9314398604834817
15121046.0,0.9627698024320764,1088156.0,0.931548834466577
14249368.0,0.9670565411497595,1083393.75,0.9318484113846048
14053498.0,0.9705995449635452,1075517.625,0.9323438581468663
14323229.0,0.9609994865228144,1043628.375,0.934349874855447
