r2
-0.9596140267909958
0.0538633110067851
0.5502667892836012
0.8931481905741547
0.9160793031638998
0.9201881227627807
0.9216710448362581
0.9221689446884668
0.9226065487288118
0.9147338936384625
0.9243851862757125
