loss,r2,loss_test,r2_test
56706844.0,0.9499785570564373,1269717.75,0.9201275785420552
59733044.0,0.9239384342946744,1353858.375,0.9148346494761684
56856644.0,0.966056977537939,1297104.125,0.9184048198631296
51957304.0,0.9575592376571567,1191466.125,0.9250500479202497
55023792.0,0.9666360364319477,1264896.875,0.9204308325309498
50306700.0,0.9566884040365204,1166854.125,0.9265982823330551
49797012.0,0.9570448192341866,1158384.75,0.9271310493448723
49519488.0,0.9448598662682481,1148316.25,0.927764418368128
60380396.0,0.9638765743748857,1385716.375,0.9128306161761086
48821428.0,0.9553025795001753,1126862.875,0.9291139506470727
52113384.0,0.9184905006387545,1206477.25,0.9241057619250221
47900716.0,0.9306738574744305,1111536.125,0.9300780958703694
46848032.0,0.9286459108806993,1081397.5,0.9319739762023231
42496872.0,0.9419918651647462,985322.625,0.9380176407758376
