loss,r2,loss_test,r2_test
151391632.0,0.9225381124623785,2274357.25,0.8569300661052559
145619088.0,0.9238462546554662,2015796.75,0.873194975491991
150702480.0,0.9311146004093271,1990182.125,0.8748062849087677
133714016.0,0.9325552072676073,1858231.0,0.8831067571580601
135378112.0,0.9364698685248866,1827612.375,0.8850328480924461
126076072.0,0.9384112608461548,1757452.875,0.8894462793906215
115031816.0,0.9363101826740199,1713887.5,0.8921867854195921
107998736.0,0.9377167955646507,1578881.75,0.9006794089276859
107896080.0,0.9409956877364405,1693196.5,0.893488362267038
96810904.0,0.8927310888800061,1666242.75,0.8951839071932534
67198856.0,0.9436508983564107,1219246.125,0.9233025252769249
58366312.0,0.9245760391248476,1133874.0,0.9286729083603377
54417476.0,0.9270161341136703,1098369.125,0.9309063689631107
53308368.0,0.9111432802853741,1139126.125,0.9283425224169364
