loss,r2,loss_test,r2_test
57984496.0,0.8191692601296571,1654717.125,0.8959089304872176
49272240.0,0.877051214500189,1438967.375,0.909480815547584
44970436.0,0.9106407235669312,1328530.125,0.9164279390663936
47128176.0,0.9032449732622185,1387880.5,0.9126944715455345
47815824.0,0.9372606131065735,1285067.625,0.9191619778894323
42927376.0,0.9202873459128253,1267422.5,0.9202719611640979
40015112.0,0.936138559183253,1148814.375,0.9277330816042905
42023404.0,0.9361752888288307,1162475.5,0.9268737202588805
38742740.0,0.9364098637881384,1113226.5,0.9299717580612946
39633976.0,0.9178903008238566,1165401.375,0.9266896568091469
43381836.0,0.9105665012384726,1272710.875,0.919939285513942
36684656.0,0.9161316537387186,1069770.25,0.9327053998169169
38633056.0,0.9103490034466291,1145014.25,0.9279721329013653
33601792.0,0.935455532218756,966816.6875,0.9391817599968928
