loss,r2,loss_test,r2_test
50181240.0,0.9465130391545169,1448875.0,0.9088575687667594
72444296.0,0.9444806310048556,2002549.5,0.8740283072628681
43483984.0,0.9453307562859481,1283634.5,0.9192521340431522
43317484.0,0.9468596246709653,1273748.125,0.9198740395089804
45607220.0,0.953184462043192,1342850.125,0.9155271389765215
39580920.0,0.9389055764339514,1165557.125,0.9266798748314075
38983428.0,0.9451044052548161,1153848.5,0.9274164072155756
38861220.0,0.9422287280612599,1129703.25,0.9289352805719221
38434200.0,0.9393071128819594,1122379.125,0.9293960083956234
36597728.0,0.9497656157346461,1091218.5,0.9313561839129465
35937256.0,0.9511156051800089,1071949.875,0.9325682806921011
37354388.0,0.9635964125349166,1107861.75,0.9303092363697943
35834016.0,0.9489673535676735,1027905.0,0.9353389591102513
34041300.0,0.9553630430454206,986694.3125,0.9379313490446627
