loss,r2,loss_test,r2_test
66254548.0,0.9313301958194721,1328876.0,0.9164061958608781
76220104.0,0.9290675620382101,1647609.75,0.8963560355018205
64034872.0,0.9406825618801363,1288913.625,0.9189200354583086
69330584.0,0.9258421698522401,1264762.625,0.9204392795971755
61403104.0,0.945436018782564,1190834.75,0.925089760569405
68627416.0,0.929018474332174,1249908.125,0.9213737184642217
61338776.0,0.9508144513749267,1255373.0,0.9210299323948653
58634084.0,0.9532155559714586,1145481.875,0.9279427155379973
62635040.0,0.9458331283406184,1170562.75,0.9263649950748042
57630524.0,0.9523809370107926,1086256.75,0.9316683135059329
57051984.0,0.9585220445051281,1186058.0,0.9253902414536307
53841136.0,0.9618400835218083,1064807.75,0.9330175692921052
51916608.0,0.9642010488745649,1022932.4375,0.9356517666542012
51073516.0,0.962431705426147,1022793.4375,0.9356605075550133
