loss,r2,loss_test,r2_test
62496196.0,0.744594669886101,1287647.75,0.9189996773989335
61146428.0,0.7314468928289837,1249057.0,0.9214272489346154
69272504.0,0.7035057787328958,1415567.375,0.9109528087504444
62463280.0,0.7226870535588693,1270415.5,0.9200836800812227
64093816.0,0.7118898692217843,1308377.25,0.9176956718103104
63370992.0,0.7529283594623644,1322804.875,0.9167880961709044
59421692.0,0.727206596168487,1206987.375,0.924073670509996
75826680.0,0.685885173161934,1558079.5,0.9019879865178281
54786496.0,0.7261578234831607,1120651.25,0.929504701945854
65274884.0,0.7537997456181614,1368980.625,0.9138833728788998
52795404.0,0.7282993020162092,1075211.75,0.9323631000123737
56081236.0,0.7582880138196818,1158172.25,0.927144422210213
49675060.0,0.7462140706660658,1010023.4375,0.9364638131574451
53122128.0,0.7517851826550686,1085250.125,0.9317316407246135
