loss,r2,loss_test,r2_test
357405344.0,0.030624627164146934,15414957.0,0.030312018156951726
340644704.0,0.06902673583374219,14731836.0,0.07328419934283636
115160872.0,0.7374168783177658,4983568.0,0.6865053940616543
66359900.0,0.8649627357679346,2580498.5,0.8376720599632581
58566288.0,0.8511664554470072,1936693.25,0.8781710500445242
48200036.0,0.9104329751693241,1473783.75,0.9072906729607826
46717488.0,0.9185061611712201,1359354.25,0.9144889177649166
46502084.0,0.9166302676695782,1300273.75,0.9182054271316468
46454716.0,0.9111896207107116,1343399.875,0.9154925594893031
46392472.0,0.9223064159524611,1387033.5,0.9127477426355362
