r2
-0.9596140267909958
0.922843432921141
0.9518884590309734
0.9736954742614364
0.9757107402948662
0.9749861990866937
0.9766938498855584
0.9782938700044883
0.9773960914124739
0.979768466206893
0.9788516286119889
0.9758813443547175
0.9784278814152405
0.9797694623985372
0.9774066050429498
0.9783150522156407
